x,y,species min
1667.0,1667.0,1.2497821E-5
1668.0,1668.0,3.2515112E-5
1669.0,1669.0,1.7702984E-6
1670.0,1670.0,0.011636037
1671.0,1671.0,9.319125E-5
1672.0,1672.0,3.3350763E-4
1673.0,1673.0,3.1074227E-4
1674.0,1674.0,0.0021865922
1675.0,1675.0,0.0023575975
1676.0,1676.0,2.617923E-4
1677.0,1677.0,5.9933995E-5
1678.0,1678.0,6.031163E-5
1679.0,1679.0,0.1377392
1680.0,1680.0,0.3580478
1681.0,1681.0,0.0018272131
1682.0,1682.0,2.0661452E-4
1683.0,1683.0,9.6389966E-4
1684.0,1684.0,0.001292778
1685.0,1685.0,9.706554E-7
1686.0,1686.0,9.15307E-5
1687.0,1687.0,0.003416759
1688.0,1688.0,9.606408E-7
1689.0,1689.0,8.934518E-5
1690.0,1690.0,0.07045484
1691.0,1691.0,3.0838817E-4
1692.0,1692.0,3.6308478E-7
1693.0,1693.0,0.081986405
1694.0,1694.0,5.3265325E-5
1695.0,1695.0,1.0248536E-5
1696.0,1696.0,1.4578446E-4
1697.0,1697.0,0.0016352904
1698.0,1698.0,2.8082557E-4
1699.0,1699.0,1.8087143E-4
1700.0,1700.0,1.37395E-6
1701.0,1701.0,1.9774609E-4
1702.0,1702.0,7.8611854E-5
1703.0,1703.0,0.02839961
1704.0,1704.0,0.11642416
1705.0,1705.0,0.0010263666
1706.0,1706.0,0.0024199479
1707.0,1707.0,0.032635782
1708.0,1708.0,0.04582988
1709.0,1709.0,4.6932993E-5
1710.0,1710.0,4.674353E-6
1711.0,1711.0,6.1704304E-5
1712.0,1712.0,5.9866077E-5
1713.0,1713.0,3.698918E-4
1714.0,1714.0,7.6348886E-5
1715.0,1715.0,0.004039592
1716.0,1716.0,7.245373E-4
1717.0,1717.0,0.0010224128
1718.0,1718.0,3.6338271E-4
1719.0,1719.0,2.4086241E-5
1720.0,1720.0,0.002784122
1721.0,1721.0,5.4470233E-6
1722.0,1722.0,5.9564372E-6
1723.0,1723.0,1.2429665E-4
1724.0,1724.0,0.0060084346
1725.0,1725.0,0.005890609
1726.0,1726.0,2.7485037E-5
1727.0,1727.0,2.3699283E-6
1728.0,1728.0,1.7025184E-5
1729.0,1729.0,1.0582669E-6
1730.0,1730.0,0.042058893
1731.0,1731.0,6.0030234E-6
1732.0,1732.0,0.001603493
1733.0,1733.0,5.1199993E-5
1734.0,1734.0,4.2452273E-4
1735.0,1735.0,7.05419E-5
1736.0,1736.0,0.078049675
1737.0,1737.0,9.5760677E-4
1738.0,1738.0,0.6164041
1739.0,1739.0,9.576032E-4
1740.0,1740.0,0.0021433197
1741.0,1741.0,8.3293766E-4
1742.0,1742.0,7.419065E-4
1743.0,1743.0,1.4660051E-6
1744.0,1744.0,3.1433585E-5
1745.0,1745.0,9.505407E-6
1746.0,1746.0,0.6433991
1747.0,1747.0,0.00233633
1748.0,1748.0,4.678038E-6
1749.0,1749.0,0.0063224034
1750.0,1750.0,0.0017365643
1751.0,1751.0,1.01020814E-4
1752.0,1752.0,1.003921E-5
1753.0,1753.0,2.88475E-4
1754.0,1754.0,4.4172366E-6
1755.0,1755.0,3.29167E-4
1756.0,1756.0,6.1516956E-5
1757.0,1757.0,9.235249E-5
1758.0,1758.0,1.07424494E-4
1759.0,1759.0,7.4946816E-4
1760.0,1760.0,1.3558053E-4
1761.0,1761.0,1.4918472E-4
1762.0,1762.0,1.2101164E-5
1763.0,1763.0,1.5391066E-5
1764.0,1764.0,3.0716954E-4
1765.0,1765.0,2.2610863E-4
1766.0,1766.0,6.697177E-4
1767.0,1767.0,0.009973168
1768.0,1768.0,8.883444E-5
1769.0,1769.0,0.12793033
1770.0,1770.0,4.00088E-4
1771.0,1771.0,0.0027629512
1772.0,1772.0,1.0381591E-4
1773.0,1773.0,0.0010862336
1774.0,1774.0,0.013056015
1775.0,1775.0,0.012671606
1776.0,1776.0,5.8613723E-6
1777.0,1777.0,1.3003367E-4
1778.0,1778.0,1.0894869E-4
1779.0,1779.0,6.899273E-5
1780.0,1780.0,0.61871815
1781.0,1781.0,6.030771E-4
1782.0,1782.0,0.002925316
1783.0,1783.0,1.620872E-6
1784.0,1784.0,8.290649E-6
1785.0,1785.0,3.2874683E-4
1786.0,1786.0,0.0015192816
1787.0,1787.0,4.9554656E-4
1788.0,1788.0,2.5989702E-5
1789.0,1789.0,0.07054742
1790.0,1790.0,0.6285777
1791.0,1791.0,3.2414646E-5
1792.0,1792.0,1.8819429E-4
1793.0,1793.0,8.267688E-4
1794.0,1794.0,0.0026149824
1795.0,1795.0,0.0012562905
1796.0,1796.0,0.0010419775
1797.0,1797.0,0.04537294
1798.0,1798.0,1.678269E-4
1799.0,1799.0,9.4406576E-5
1800.0,1800.0,2.3911135E-4
1801.0,1801.0,0.0017862498
1802.0,1802.0,1.1717932E-6
1803.0,1803.0,2.416437E-5
1804.0,1804.0,3.4475593E-6
1805.0,1805.0,0.002565623
1806.0,1806.0,4.039549E-5
1807.0,1807.0,6.1305795E-6
1808.0,1808.0,2.5690047E-4
1809.0,1809.0,0.024880469
1810.0,1810.0,0.003434257
1811.0,1811.0,1.23598675E-5
1812.0,1812.0,2.0140622E-4
1813.0,1813.0,2.459052E-5
1814.0,1814.0,3.588768E-4
1815.0,1815.0,0.0032305697
1816.0,1816.0,0.0026409917
1817.0,1817.0,0.0021653434
1818.0,1818.0,0.0018951817
1819.0,1819.0,1.4092597E-4
1820.0,1820.0,0.27454582
1821.0,1821.0,1.7889828E-4
1822.0,1822.0,3.147034E-4
1823.0,1823.0,0.0013913596
1824.0,1824.0,4.7559857E-5
1825.0,1825.0,1.0498984E-5
1826.0,1826.0,6.037017E-4
1827.0,1827.0,2.6992804E-5
1828.0,1828.0,5.4375516E-5
1829.0,1829.0,0.0024279067
1830.0,1830.0,1.3969307E-4
1831.0,1831.0,2.4678842E-5
1832.0,1832.0,3.4278528E-5
1833.0,1833.0,6.821819E-5
1834.0,1834.0,9.121514E-5
1835.0,1835.0,0.55361867
1836.0,1836.0,2.4303818E-6
1837.0,1837.0,1.4839371E-4
1838.0,1838.0,3.3936778E-4
1839.0,1839.0,8.813573E-5
1840.0,1840.0,6.3524325E-4
1841.0,1841.0,4.5403838E-5
1842.0,1842.0,6.0511025E-4
1843.0,1843.0,3.3129498E-4
1844.0,1844.0,0.003064721
1845.0,1845.0,2.1629345E-4
1846.0,1846.0,5.6498725E-4
1847.0,1847.0,0.0014737662
1848.0,1848.0,0.0044369767
1849.0,1849.0,1.3517754E-4
1850.0,1850.0,4.1869338E-4
1851.0,1851.0,5.2124633E-5
1852.0,1852.0,9.7300814E-5
1853.0,1853.0,0.0013775718
1854.0,1854.0,6.294876E-4
1855.0,1855.0,2.7784728E-4
1856.0,1856.0,0.002562841
1857.0,1857.0,4.86171E-5
1858.0,1858.0,3.6390594E-4
1859.0,1859.0,0.0022603648
1860.0,1860.0,1.9587183E-4
1861.0,1861.0,6.863091E-4
1862.0,1862.0,0.0015282228
1863.0,1863.0,4.231638E-7
1864.0,1864.0,9.72261E-5
1865.0,1865.0,0.6443015
1866.0,1866.0,4.584132E-5
1867.0,1867.0,2.191212E-4
1868.0,1868.0,1.2864544E-6
1869.0,1869.0,7.4948353E-4
1870.0,1870.0,3.606323E-5
1871.0,1871.0,0.0030756968
1872.0,1872.0,6.624739E-5
1873.0,1873.0,0.019469613
1874.0,1874.0,0.0011811063
1875.0,1875.0,1.4447721E-5
1876.0,1876.0,1.3417874E-6
1877.0,1877.0,8.373625E-6
1878.0,1878.0,2.4316762E-6
1879.0,1879.0,2.7256605E-4
1880.0,1880.0,1.4982381E-5
1881.0,1881.0,5.610236E-5
1882.0,1882.0,0.005860851
1883.0,1883.0,3.5190707E-4
1884.0,1884.0,0.0018779477
1885.0,1885.0,5.036774E-6
1886.0,1886.0,0.0018113785
1887.0,1887.0,8.772954E-4
1888.0,1888.0,2.2844468E-5
1889.0,1889.0,4.404393E-5
1890.0,1890.0,1.9979004E-4
1891.0,1891.0,7.957748E-5
1892.0,1892.0,2.598109E-4
1893.0,1893.0,1.5658082E-4
1894.0,1894.0,3.4450426E-5
1895.0,1895.0,3.7116068E-4
1896.0,1896.0,1.1718906E-5
1897.0,1897.0,0.0030493734
1898.0,1898.0,0.5685056
1899.0,1899.0,7.049405E-5
1900.0,1900.0,6.67493E-5
1901.0,1901.0,7.7858946E-5
1902.0,1902.0,6.950664E-5
1903.0,1903.0,2.4014837E-4
1904.0,1904.0,4.7635393E-5
1905.0,1905.0,8.164264E-4
1906.0,1906.0,2.65258E-6
1907.0,1907.0,0.0033770408
1908.0,1908.0,3.1180338E-5
1909.0,1909.0,4.8148562E-5
1910.0,1910.0,1.7892542E-4
1911.0,1911.0,1.7349083E-4
1912.0,1912.0,5.377274E-4
1913.0,1913.0,0.29437158
1914.0,1914.0,0.0012719041
1915.0,1915.0,1.0332891E-5
1916.0,1916.0,5.786053E-6
1917.0,1917.0,4.2067473E-5
1918.0,1918.0,7.575465E-5
1919.0,1919.0,3.1834785E-4
1920.0,1920.0,1.3827565E-6
1921.0,1921.0,7.3488163E-6
1922.0,1922.0,0.0022871257
1923.0,1923.0,1.1184995E-4
1924.0,1924.0,1.2633817E-4
1925.0,1925.0,7.4248505E-4
1926.0,1926.0,1.3386189E-5
1927.0,1927.0,5.6307275E-5
1928.0,1928.0,9.596244E-5
1929.0,1929.0,1.2381593E-4
1930.0,1930.0,2.5837737E-4
1931.0,1931.0,0.0017353465
1932.0,1932.0,9.173335E-6
1933.0,1933.0,6.2762393E-4
1934.0,1934.0,0.006025057
1935.0,1935.0,0.001306756
1936.0,1936.0,0.0019498919
1937.0,1937.0,0.0053181695
1938.0,1938.0,2.9302932E-5
1939.0,1939.0,1.6066302E-4
1940.0,1940.0,7.3587697E-4
1941.0,1941.0,8.244745E-5
1942.0,1942.0,1.7862822E-4
1943.0,1943.0,6.500783E-4
1944.0,1944.0,0.063182555
1945.0,1945.0,4.2744146E-6
1946.0,1946.0,4.5265548E-5
1947.0,1947.0,0.002964628
1948.0,1948.0,1.9351476E-6
1949.0,1949.0,3.084359E-4
1950.0,1950.0,1.9280076E-4
1951.0,1951.0,9.2798425E-4
1952.0,1952.0,1.89531E-5
1953.0,1953.0,5.498162E-5
1954.0,1954.0,8.200248E-5
1955.0,1955.0,0.0049525118
1956.0,1956.0,5.248809E-5
1957.0,1957.0,0.0015571333
1958.0,1958.0,6.5322574E-6
1959.0,1959.0,5.82266E-6
1960.0,1960.0,4.8123424E-5
1961.0,1961.0,0.003661554
1962.0,1962.0,0.039226647
1963.0,1963.0,2.1522435E-6
1964.0,1964.0,1.3930269E-4
1965.0,1965.0,9.2959526E-5
1966.0,1966.0,0.024658604
1967.0,1967.0,3.6380707E-6
1968.0,1968.0,9.0324E-5
1969.0,1969.0,4.815565E-7
1970.0,1970.0,3.517842E-4
1971.0,1971.0,4.221487E-4
1972.0,1972.0,2.019278E-5
1973.0,1973.0,1.1763579E-4
1974.0,1974.0,1.7539745E-4
1975.0,1975.0,1.3086723E-5
1976.0,1976.0,0.024487164
1977.0,1977.0,0.0020808342
1978.0,1978.0,0.06624714
1979.0,1979.0,0.0028044141
1980.0,1980.0,2.8057065E-4
1981.0,1981.0,8.9079407E-7
1982.0,1982.0,0.14228116
1983.0,1983.0,2.59941E-5
1984.0,1984.0,2.5880676E-5
1985.0,1985.0,0.028834825
1986.0,1986.0,0.0019323479
1987.0,1987.0,1.1010887E-5
1988.0,1988.0,8.059653E-6
1989.0,1989.0,1.7962102E-5
1990.0,1990.0,1.7450838E-6
1991.0,1991.0,1.6819321E-6
1992.0,1992.0,5.9610407E-5
1993.0,1993.0,7.5228297E-4
1994.0,1994.0,9.670982E-6
1995.0,1995.0,1.0237724E-4
1996.0,1996.0,1.8157702E-6
1997.0,1997.0,4.5232387E-4
1998.0,1998.0,9.0714375E-6
1999.0,1999.0,5.7565007E-6
2000.0,2000.0,0.045010094
2001.0,2001.0,0.02756101
2002.0,2002.0,1.6784904E-4
2003.0,2003.0,0.029610984
2004.0,2004.0,5.5783454E-5
2005.0,2005.0,0.010138013
2006.0,2006.0,3.1846252E-4
2007.0,2007.0,3.0055374E-4
2008.0,2008.0,0.051132385
2009.0,2009.0,0.0011122043
2010.0,2010.0,2.8511664E-4
2011.0,2011.0,1.609305E-6
2012.0,2012.0,0.008412034
2013.0,2013.0,2.420616E-6
2014.0,2014.0,4.5273287E-6
2015.0,2015.0,0.002056351
2016.0,2016.0,3.177539E-6
2017.0,2017.0,2.8284838E-5
2018.0,2018.0,9.549222E-5
2019.0,2019.0,1.8276369E-4
2020.0,2020.0,0.2953506
2021.0,2021.0,3.7679946E-4
2022.0,2022.0,0.11943861
2023.0,2023.0,7.997777E-5
2024.0,2024.0,8.668713E-5
2025.0,2025.0,0.0031194629
2026.0,2026.0,8.80258E-4
2027.0,2027.0,1.949945E-4
2028.0,2028.0,1.6409933E-6
2029.0,2029.0,0.0016956609
2030.0,2030.0,2.0553043E-5
2031.0,2031.0,0.14787562
2032.0,2032.0,8.745868E-4
2033.0,2033.0,0.05956249
2034.0,2034.0,0.10540013
2035.0,2035.0,2.3680495E-5
2036.0,2036.0,3.114472E-5
2037.0,2037.0,4.115433E-6
2038.0,2038.0,0.002587083
2039.0,2039.0,1.0812514E-4
2040.0,2040.0,1.524892E-4
2041.0,2041.0,7.806366E-4
2042.0,2042.0,0.41377035
2043.0,2043.0,2.3051602E-5
2044.0,2044.0,2.119932E-6
2045.0,2045.0,0.00917591
2046.0,2046.0,3.6563448E-4
2047.0,2047.0,0.6267333
2048.0,2048.0,6.006391E-6
2049.0,2049.0,1.620776E-4
2050.0,2050.0,0.001908918
2051.0,2051.0,1.5750508E-4
2052.0,2052.0,2.0486555E-6
2053.0,2053.0,0.12835228
2054.0,2054.0,2.0867436E-4
2055.0,2055.0,1.6721753E-4
2056.0,2056.0,6.405079E-5
2057.0,2057.0,3.8819414E-4
2058.0,2058.0,3.5228438E-6
2059.0,2059.0,2.2715318E-4
2060.0,2060.0,1.0454097E-4
2061.0,2061.0,8.66967E-5
2062.0,2062.0,0.002316413
2063.0,2063.0,0.07095522
2064.0,2064.0,4.3823162E-5
2065.0,2065.0,2.404332E-4
2066.0,2066.0,3.403802E-4
2067.0,2067.0,5.2319636E-4
2068.0,2068.0,0.058207482
2069.0,2069.0,4.876811E-5
2070.0,2070.0,6.7897286E-4
2071.0,2071.0,6.966137E-4
2072.0,2072.0,5.805166E-4
2073.0,2073.0,6.494893E-5
2074.0,2074.0,4.952429E-4
2075.0,2075.0,9.418832E-6
2076.0,2076.0,1.938751E-5
2077.0,2077.0,0.0018256364
2078.0,2078.0,8.90724E-4
2079.0,2079.0,0.0011404365
2080.0,2080.0,2.6396243E-5
2081.0,2081.0,5.188328E-7
2082.0,2082.0,0.37964544
2083.0,2083.0,5.944504E-4
2084.0,2084.0,7.418014E-5
2085.0,2085.0,0.35606992
2086.0,2086.0,4.2036088E-4
2087.0,2087.0,1.5228413E-4
2088.0,2088.0,1.8589507E-4
2089.0,2089.0,1.2596729E-4
2090.0,2090.0,0.008089023
2091.0,2091.0,0.0017056307
2092.0,2092.0,8.4414077E-4
2093.0,2093.0,3.2212364E-4
2094.0,2094.0,2.5116425E-4
2095.0,2095.0,5.0066654E-7
2096.0,2096.0,5.239519E-5
2097.0,2097.0,2.0921838E-5
2098.0,2098.0,0.0061329063
2099.0,2099.0,4.4152057E-5
2100.0,2100.0,0.04905988
2101.0,2101.0,2.8379925E-4
2102.0,2102.0,0.003152506
2103.0,2103.0,1.1966997E-4
2104.0,2104.0,6.14524E-6
2105.0,2105.0,0.042929072
2106.0,2106.0,4.380008E-4
2107.0,2107.0,1.2430562E-5
2108.0,2108.0,0.0011625234
2109.0,2109.0,3.641913E-4
2110.0,2110.0,9.3541075E-6
2111.0,2111.0,4.7228296E-4
2112.0,2112.0,1.3206995E-6
2113.0,2113.0,0.1540593
2114.0,2114.0,0.0011827613
2115.0,2115.0,0.0056158667
2116.0,2116.0,0.0012879466
2117.0,2117.0,7.845057E-4
2118.0,2118.0,6.3926227E-6
2119.0,2119.0,1.7778422E-5
2120.0,2120.0,4.0479666E-5
2121.0,2121.0,4.7155954E-5
2122.0,2122.0,1.4020566E-6
2123.0,2123.0,0.0029153377
2124.0,2124.0,2.205754E-4
2125.0,2125.0,9.286422E-5
2126.0,2126.0,0.35028657
2127.0,2127.0,0.001551699
2128.0,2128.0,1.754402E-4
2129.0,2129.0,5.383486E-4
2130.0,2130.0,1.6005448E-4
2131.0,2131.0,0.10970178
2132.0,2132.0,1.2498054E-4
2133.0,2133.0,8.7204244E-4
2134.0,2134.0,0.0033172776
2135.0,2135.0,3.330395E-4
2136.0,2136.0,5.425609E-4
2137.0,2137.0,0.019701611
2138.0,2138.0,1.8602948E-6
2139.0,2139.0,4.7649947E-4
2140.0,2140.0,1.0654682E-5
2141.0,2141.0,0.1285158
2142.0,2142.0,4.656227E-5
2143.0,2143.0,1.3985999E-4
2144.0,2144.0,0.007919143
2145.0,2145.0,8.1081316E-4
2146.0,2146.0,0.6936267
2147.0,2147.0,0.020786399
2148.0,2148.0,3.7318023E-4
2149.0,2149.0,2.2517827E-4
2150.0,2150.0,9.379842E-4
2151.0,2151.0,2.0174927E-4
2152.0,2152.0,9.0821093E-4
2153.0,2153.0,0.0017453023
2154.0,2154.0,0.010348167
2155.0,2155.0,0.007315353
2156.0,2156.0,0.014595643
2157.0,2157.0,1.041421E-4
2158.0,2158.0,0.0010167764
2159.0,2159.0,3.577474E-4
2160.0,2160.0,3.435436E-4
2161.0,2161.0,1.3988887E-4
2162.0,2162.0,8.847683E-5
2163.0,2163.0,0.0016297529
2164.0,2164.0,1.8111209E-4
2165.0,2165.0,3.190611E-4
2166.0,2166.0,1.4544188E-5
2167.0,2167.0,4.3294945E-6
2168.0,2168.0,1.2014957E-4
2169.0,2169.0,0.03132141
2170.0,2170.0,2.3226708E-6
2171.0,2171.0,0.009580241
2172.0,2172.0,9.094591E-4
2173.0,2173.0,0.0031490414
2174.0,2174.0,3.0777956E-4
2175.0,2175.0,0.30029106
2176.0,2176.0,0.018149203
2177.0,2177.0,2.8771855E-4
2178.0,2178.0,2.0561076E-4
2179.0,2179.0,1.9658434E-4
2180.0,2180.0,0.53282225
2181.0,2181.0,0.0105250245
2182.0,2182.0,1.1011349E-5
2183.0,2183.0,8.910695E-5
2184.0,2184.0,1.0034856E-4
2185.0,2185.0,3.679587E-5
2186.0,2186.0,2.9875035E-5
2187.0,2187.0,3.2787654E-4
2188.0,2188.0,1.1735282E-5
2189.0,2189.0,2.8990637E-4
2190.0,2190.0,1.9726796E-5
2191.0,2191.0,3.4516433E-4
2192.0,2192.0,0.008880161
2193.0,2193.0,1.5134364E-4
2194.0,2194.0,1.688836E-4
2195.0,2195.0,0.001010314
2196.0,2196.0,0.002572536
2197.0,2197.0,0.0016405144
2198.0,2198.0,7.1706047E-4
2199.0,2199.0,0.0014019541
2200.0,2200.0,3.6802687E-4
2201.0,2201.0,2.2344556E-4
2202.0,2202.0,2.1038335E-4
2203.0,2203.0,7.2885933E-4
2204.0,2204.0,1.730664E-5
2205.0,2205.0,1.0520689E-4
2206.0,2206.0,4.7342852E-4
2207.0,2207.0,0.55214983
2208.0,2208.0,1.4892445E-4
2209.0,2209.0,9.051614E-5
2210.0,2210.0,0.004561848
2211.0,2211.0,8.302227E-5
2212.0,2212.0,0.029082444
2213.0,2213.0,0.28737587
2214.0,2214.0,9.425522E-5
2215.0,2215.0,9.006382E-5
2216.0,2216.0,9.8789824E-5
2217.0,2217.0,2.0409207E-6
2218.0,2218.0,0.04738811
2219.0,2219.0,3.9283907E-5
2220.0,2220.0,9.746701E-4
2221.0,2221.0,1.599726E-4
2222.0,2222.0,0.016767723
2223.0,2223.0,4.203498E-4
2224.0,2224.0,3.563989E-5
2225.0,2225.0,1.788504E-4
2226.0,2226.0,1.2507646E-4
2227.0,2227.0,0.0070723905
2228.0,2228.0,1.3018184E-4
2229.0,2229.0,0.0011316875
2230.0,2230.0,2.9147104E-6
2231.0,2231.0,3.7239086E-5
2232.0,2232.0,0.0048774574
2233.0,2233.0,4.069993E-6
2234.0,2234.0,0.001609971
2235.0,2235.0,0.0011462894
2236.0,2236.0,0.08618349
2237.0,2237.0,0.0015120112
2238.0,2238.0,5.28383E-4
2239.0,2239.0,8.0993265E-4
2240.0,2240.0,1.3688827E-4
2241.0,2241.0,0.114524975
2242.0,2242.0,2.9506416E-6
2243.0,2243.0,7.392054E-5
2244.0,2244.0,5.36558E-6
2245.0,2245.0,1.5947078E-6
2246.0,2246.0,0.0012235611
2247.0,2247.0,6.17149E-4
2248.0,2248.0,2.4043663E-6
2249.0,2249.0,0.008688747
2250.0,2250.0,0.0012201825
2251.0,2251.0,2.5311772E-6
2252.0,2252.0,8.7259896E-4
2253.0,2253.0,1.8909738E-4
2254.0,2254.0,0.013382703
2255.0,2255.0,0.02814871
2256.0,2256.0,8.0572485E-5
2257.0,2257.0,0.4892234
2258.0,2258.0,3.6790894E-4
2259.0,2259.0,4.4464465E-5
2260.0,2260.0,0.0016753641
2261.0,2261.0,2.3154642E-4
2262.0,2262.0,1.0514642E-5
2263.0,2263.0,2.6999853E-4
2264.0,2264.0,1.754349E-4
2265.0,2265.0,4.825367E-6
2266.0,2266.0,2.6559288E-4
2267.0,2267.0,1.1279895E-5
2268.0,2268.0,1.622147E-4
2269.0,2269.0,1.1784803E-5
2270.0,2270.0,3.3013674E-4
2271.0,2271.0,1.9070827E-5
2272.0,2272.0,3.110011E-6
2273.0,2273.0,0.27253613
2274.0,2274.0,0.0012780332
2275.0,2275.0,5.804522E-4
2276.0,2276.0,1.3200644E-6
2277.0,2277.0,2.889096E-4
2278.0,2278.0,5.7115136E-5
2279.0,2279.0,0.008983849
2280.0,2280.0,0.019247165
2281.0,2281.0,4.9299466E-5
2282.0,2282.0,4.0473568E-4
2283.0,2283.0,5.6467624E-4
2284.0,2284.0,0.12322819
2285.0,2285.0,4.2902815E-4
2286.0,2286.0,6.586637E-4
2287.0,2287.0,2.551721E-6
2288.0,2288.0,0.0051818844
2289.0,2289.0,7.706E-4
2290.0,2290.0,2.5129443E-4
2291.0,2291.0,3.7768844E-4
2292.0,2292.0,2.2007032E-4
2293.0,2293.0,7.7732693E-4
2294.0,2294.0,0.12877612
2295.0,2295.0,1.4989541E-4
2296.0,2296.0,0.15113029
2297.0,2297.0,1.1897123E-4
2298.0,2298.0,0.0038365487
2299.0,2299.0,8.5916894E-5
2300.0,2300.0,4.1123873E-4
2301.0,2301.0,3.869617E-4
2302.0,2302.0,2.5729835E-4
2303.0,2303.0,2.620052E-4
2304.0,2304.0,6.994989E-4
2305.0,2305.0,4.4712584E-4
2306.0,2306.0,4.0167356E-6
2307.0,2307.0,3.0895133E-6
2308.0,2308.0,1.14936E-6
2309.0,2309.0,8.272129E-7
2310.0,2310.0,7.012766E-4
2311.0,2311.0,0.011531178
2312.0,2312.0,6.6419198E-6
2313.0,2313.0,6.0102984E-4
2314.0,2314.0,2.342324E-4
2315.0,2315.0,0.03289121
2316.0,2316.0,7.939831E-4
2317.0,2317.0,0.30476144
2318.0,2318.0,2.2631492E-4
2319.0,2319.0,1.4551319E-4
2320.0,2320.0,4.310681E-5
2321.0,2321.0,8.027217E-4
2322.0,2322.0,5.2694895E-6
2323.0,2323.0,1.7527045E-5
2324.0,2324.0,0.63052046
2325.0,2325.0,0.554323
2326.0,2326.0,1.9433272E-5
2327.0,2327.0,2.0879137E-4
2328.0,2328.0,1.3850017E-5
2329.0,2329.0,3.053654E-5
2330.0,2330.0,9.2886324E-4
2331.0,2331.0,2.630191E-5
2332.0,2332.0,0.0012056327
2333.0,2333.0,1.7511646E-5
2334.0,2334.0,0.0010207432
2335.0,2335.0,1.8135743E-5
2336.0,2336.0,0.010041713
2337.0,2337.0,0.0014960879
2338.0,2338.0,0.009417079
2339.0,2339.0,0.106178775
2340.0,2340.0,6.3151338E-6
2341.0,2341.0,0.041553367
2342.0,2342.0,6.8310124E-4
2343.0,2343.0,6.4368933E-6
2344.0,2344.0,0.0015808039
2345.0,2345.0,2.047674E-4
2346.0,2346.0,3.2737586E-5
2347.0,2347.0,7.034111E-4
2348.0,2348.0,1.747725E-4
2349.0,2349.0,1.8206042E-4
2350.0,2350.0,2.0191866E-4
2351.0,2351.0,1.286552E-6
2352.0,2352.0,0.009052669
2353.0,2353.0,8.185166E-4
2354.0,2354.0,1.028049E-4
2355.0,2355.0,0.6008171
2356.0,2356.0,2.1779792E-4
2357.0,2357.0,0.0014286702
2358.0,2358.0,0.009646806
2359.0,2359.0,2.2867165E-4
2360.0,2360.0,2.1154003E-6
2361.0,2361.0,7.7892444E-5
2362.0,2362.0,4.072647E-5
2363.0,2363.0,1.9526158E-5
2364.0,2364.0,9.2664995E-5
2365.0,2365.0,0.0016509368
2366.0,2366.0,0.0014668059
2367.0,2367.0,9.706019E-6
2368.0,2368.0,9.250152E-4
2369.0,2369.0,4.4566177E-6
2370.0,2370.0,3.1123895E-4
2371.0,2371.0,3.6609208E-4
2372.0,2372.0,1.786569E-6
2373.0,2373.0,0.089788474
2374.0,2374.0,0.0021978028
2375.0,2375.0,3.8188754E-4
2376.0,2376.0,7.665512E-5
2377.0,2377.0,2.7983726E-4
2378.0,2378.0,0.01156255
2379.0,2379.0,0.006950594
2380.0,2380.0,0.004656908
2381.0,2381.0,1.762995E-6
2382.0,2382.0,1.4250401E-4
2383.0,2383.0,2.1855715E-4
2384.0,2384.0,1.11712376E-4
2385.0,2385.0,2.4236385E-4
2386.0,2386.0,2.3222487E-6
2387.0,2387.0,1.7538176E-5
2388.0,2388.0,2.8459253E-4
2389.0,2389.0,1.8850238E-4
2390.0,2390.0,9.385982E-5
2391.0,2391.0,1.2290276E-5
2392.0,2392.0,1.40362E-4
2393.0,2393.0,0.010017748
2394.0,2394.0,1.2418494E-6
2395.0,2395.0,2.8506975E-4
2396.0,2396.0,1.0640787E-6
2397.0,2397.0,0.11671034
2398.0,2398.0,2.2908207E-4
2399.0,2399.0,2.855149E-6
2400.0,2400.0,4.9457405E-5
2401.0,2401.0,0.07227423
2402.0,2402.0,1.0357465E-4
2403.0,2403.0,7.546426E-6
2404.0,2404.0,4.874536E-5
2405.0,2405.0,3.1375544E-5
2406.0,2406.0,5.371267E-6
2407.0,2407.0,0.010586232
2408.0,2408.0,0.0027713105
2409.0,2409.0,1.0177114E-6
2410.0,2410.0,7.5604024E-5
2411.0,2411.0,5.349871E-7
2412.0,2412.0,0.030824382
2413.0,2413.0,1.3483838E-4
2414.0,2414.0,1.8573339E-5
2415.0,2415.0,8.749301E-6
2416.0,2416.0,0.0024277344
2417.0,2417.0,3.239311E-4
2418.0,2418.0,0.0062955734
2419.0,2419.0,1.9101519E-4
2420.0,2420.0,7.505297E-4
2421.0,2421.0,1.14780145E-4
2422.0,2422.0,3.924569E-5
2423.0,2423.0,5.8742997E-4
2424.0,2424.0,6.7812385E-4
2425.0,2425.0,4.189148E-5
2426.0,2426.0,0.0013516604
2427.0,2427.0,4.226791E-5
2428.0,2428.0,0.014867596
2429.0,2429.0,8.9629577E-4
2430.0,2430.0,3.2370206E-4
2431.0,2431.0,1.8032201E-4
2432.0,2432.0,0.0011637191
2433.0,2433.0,0.0026969633
2434.0,2434.0,0.04633349
2435.0,2435.0,0.021044385
2436.0,2436.0,3.171264E-4
2437.0,2437.0,0.010226732
2438.0,2438.0,1.0170636E-6
2439.0,2439.0,6.13507E-6
2440.0,2440.0,2.4993392E-4
2441.0,2441.0,0.03244719
2442.0,2442.0,3.0965508E-5
2443.0,2443.0,0.046719953
2444.0,2444.0,7.4840114E-5
2445.0,2445.0,8.263069E-4
